date,stock(%),vol
0.234149,0.831569,0.361645
0.234149,0.887121,0.320091
0.234149,0.946384,0.26781
0.234149,1.009606,0.222569
0.234149,1.077051,0.194678
0.234149,1.149002,0.170028
0.234149,1.225759,0.174623
0.234149,1.307644,0.184695
0.234149,1.395,0.195421
0.234149,1.488191,0.206396
0.234149,1.587607,0.216388
0.234149,1.693665,0.223785
0.234149,1.806808,0.227791
0.234149,1.927509,0.229401
0.234149,2.056274,0.229905
0.234149,2.19364,0.230055
0.234149,2.340183,0.230055
0.234149,2.496516,0.230055
0.234149,2.663292,0.230055
0.234149,2.84121,0.230055
0.234149,3.031013,0.230055
0.234149,3.233495,0.230055
0.234149,3.449504,0.230055
0.234149,3.679944,0.230055
0.234149,3.925777,0.230055
0.234149,4.188033,0.230055
0.234149,4.467809,0.230055
0.234149,4.766275,0.230055
0.234149,5.084679,0.230055
0.234149,5.424354,0.230055
0.234149,5.78672,0.230055
0.234149,6.173294,0.230055
0.234149,6.585692,0.230055
0.234149,7.02564,0.230055
,,
0.242074,0.136041,0.230055
0.242074,0.145129,0.230055
0.242074,0.154824,0.230055
0.242074,0.165167,0.230055
0.242074,0.176201,0.230055
0.242074,0.187972,0.230055
0.242074,0.200529,0.230055
0.242074,0.213925,0.230055
0.242074,0.228216,0.230055
0.242074,0.243462,0.230055
0.242074,0.259726,0.230055
0.242074,0.277076,0.230055
0.242074,0.295586,0.230055
0.242074,0.315332,0.230055
0.242074,0.336397,0.230055
0.242074,0.35887,0.230055
0.242074,0.382844,0.23007
0.242074,0.408419,0.230168
0.242074,0.435703,0.230725
0.242074,0.46481,0.233209
0.242074,0.495861,0.241467
0.242074,0.528986,0.260727
0.242074,0.564324,0.291175
0.242074,0.602023,0.325566
0.242074,0.64224,0.35707
0.242074,0.685144,0.379827
0.242074,0.730914,0.389073
0.242074,0.779742,0.382943
0.242074,0.831831,0.360282
0.242074,0.887401,0.316542
0.242074,0.946682,0.262938
0.242074,1.009924,0.219272
0.242074,1.077391,0.194755
0.242074,1.149364,0.168159
0.242074,1.226146,0.174212
0.242074,1.308057,0.183791
0.242074,1.39544,0.194681
0.242074,1.48866,0.205888
0.242074,1.588108,0.215806
0.242074,1.694199,0.22334
0.242074,1.807378,0.22757
0.242074,1.928117,0.229322
0.242074,2.056922,0.229884
0.242074,2.194332,0.230055
0.242074,2.340921,0.230055
0.242074,2.497303,0.230055
0.242074,2.664132,0.230055
0.242074,2.842106,0.230055
0.242074,3.031968,0.230055
0.242074,3.234515,0.230055
0.242074,3.450592,0.230055
0.242074,3.681104,0.230055
0.242074,3.927015,0.230055
0.242074,4.189354,0.230055
0.242074,4.469218,0.230055
0.242074,4.767777,0.230055
0.242074,5.086282,0.230055
0.242074,5.426064,0.230055
0.242074,5.788544,0.230055
0.242074,6.17524,0.230055
0.242074,6.587768,0.230055
0.242074,7.027855,0.230055
0.242074,7.497341,0.230055
,,
0.25,0.127562,0.230055
0.25,0.136084,0.230055
0.25,0.145175,0.230055
0.25,0.154873,0.230055
0.25,0.165219,0.230055
0.25,0.176256,0.230055
0.25,0.188031,0.230055
0.25,0.200592,0.230055
0.25,0.213992,0.230055
0.25,0.228288,0.230055
0.25,0.243538,0.230055
0.25,0.259808,0.230055
0.25,0.277164,0.230055
0.25,0.295679,0.230055
0.25,0.315432,0.230055
0.25,0.336504,0.230055
0.25,0.358983,0.230055
0.25,0.382965,0.230075
0.25,0.408548,0.230197
0.25,0.43584,0.230875
0.25,0.464956,0.233822
0.25,0.496017,0.243333
0.25,0.529153,0.264726
0.25,0.564502,0.297256
0.25,0.602213,0.33283
0.25,0.642443,0.364563
0.25,0.68536,0.386329
0.25,0.731145,0.393717
0.25,0.779988,0.384569
0.25,0.832094,0.357479
0.25,0.88768,0.31165
0.25,0.946981,0.258542
0.25,1.010242,0.217446
0.25,1.07773,0.194889
0.25,1.149727,0.167254
0.25,1.226532,0.173929
0.25,1.308469,0.182395
0.25,1.39588,0.194017
0.25,1.489129,0.205466
0.25,1.588609,0.215203
0.25,1.694733,0.222847
0.25,1.807948,0.227317
0.25,1.928725,0.229229
0.25,2.057571,0.229859
0.25,2.195024,0.230055
0.25,2.341659,0.230055
0.25,2.498091,0.230055
0.25,2.664972,0.230055
0.25,2.843002,0.230055
0.25,3.032924,0.230055
0.25,3.235535,0.230055
0.25,3.45168,0.230055
0.25,3.682265,0.230055
0.25,3.928253,0.230055
0.25,4.190675,0.230055
0.25,4.470627,0.230055
0.25,4.769281,0.230055
0.25,5.087886,0.230055
0.25,5.427775,0.230055
0.25,5.79037,0.230055
0.25,6.177187,0.230055
0.25,6.589845,0.230055
0.25,7.030071,0.230055
0.25,7.499705,0.230055
0.25,8.000712,0.230055
,,
0.258333,0.119611,0.230055
0.258333,0.127601,0.230055
0.258333,0.136126,0.230055
0.258333,0.145219,0.230055
0.258333,0.154921,0.230055
0.258333,0.16527,0.230055
0.258333,0.17631,0.230055
0.258333,0.188089,0.230055
0.258333,0.200654,0.230055
0.258333,0.214058,0.230055
0.258333,0.228358,0.230055
0.258333,0.243613,0.230055
0.258333,0.259887,0.230055
0.258333,0.277248,0.230055
0.258333,0.29577,0.230055
0.258333,0.315528,0.230055
0.258333,0.336607,0.230055
0.258333,0.359093,0.230055
0.258333,0.383082,0.230079
0.258333,0.408673,0.230227
0.258333,0.435974,0.231033
0.258333,0.465099,0.234475
0.258333,0.496169,0.245319
0.258333,0.529315,0.26895
0.258333,0.564675,0.303591
0.258333,0.602397,0.340286
0.258333,0.642639,0.372106
0.258333,0.68557,0.392604
0.258333,0.731368,0.397922
0.258333,0.780227,0.386075
0.258333,0.832348,0.354658
0.258333,0.887952,0.30558
0.258333,0.947271,0.255548
0.258333,1.010552,0.216973
0.258333,1.07806,0.194429
0.258333,1.150079,0.167725
0.258333,1.226908,0.172542
0.258333,1.30887,0.180848
0.258333,1.396307,0.193692
0.258333,1.489585,0.205163
0.258333,1.589095,0.214614
0.258333,1.695252,0.222357
0.258333,1.808501,0.227068
0.258333,1.929316,0.229138
0.258333,2.058201,0.229834
0.258333,2.195696,0.230055
0.258333,2.342376,0.230055
0.258333,2.498856,0.230055
0.258333,2.665788,0.230055
0.258333,2.843872,0.230055
0.258333,3.033853,0.230055
0.258333,3.236526,0.230055
0.258333,3.452737,0.230055
0.258333,3.683392,0.230055
0.258333,3.929456,0.230055
0.258333,4.191958,0.230055
0.258333,4.471996,0.230055
0.258333,4.770741,0.230055
0.258333,5.089444,0.230055
0.258333,5.429437,0.230055
0.258333,5.792143,0.230055
0.258333,6.179079,0.230055
0.258333,6.591864,0.230055
0.258333,7.032224,0.230055
0.258333,7.502002,0.230055
0.258333,8.003162,0.230055
0.258333,8.537802,0.230055
,,
0.266667,0.112155,0.230055
0.266667,0.119648,0.230055
0.266667,0.127641,0.230055
0.266667,0.136167,0.230055
0.266667,0.145264,0.230055
0.266667,0.154968,0.230055
0.266667,0.16532,0.230055
0.266667,0.176364,0.230055
0.266667,0.188146,0.230055
0.266667,0.200715,0.230055
0.266667,0.214123,0.230055
0.266667,0.228428,0.230055
0.266667,0.243688,0.230055
0.266667,0.259967,0.230055
0.266667,0.277333,0.230055
0.266667,0.29586,0.230055
0.266667,0.315625,0.230055
0.266667,0.33671,0.230055
0.266667,0.359203,0.230055
0.266667,0.383199,0.230084
0.266667,0.408798,0.230259
0.266667,0.436107,0.231202
0.266667,0.465241,0.235176
0.266667,0.496321,0.247446
0.266667,0.529477,0.27342
0.266667,0.564848,0.31016
0.266667,0.602582,0.347793
0.266667,0.642836,0.379359
0.266667,0.68578,0.398173
0.266667,0.731592,0.40118
0.266667,0.780465,0.387004
0.266667,0.832603,0.352341
0.266667,0.888224,0.300008
0.266667,0.947561,0.252587
0.266667,1.010861,0.216973
0.266667,1.07839,0.193889
0.266667,1.150431,0.167912
0.266667,1.227284,0.170083
0.266667,1.309271,0.179767
0.266667,1.396735,0.193751
0.266667,1.490042,0.204943
0.266667,1.589582,0.214035
0.266667,1.695772,0.221872
0.266667,1.809055,0.226822
0.266667,1.929907,0.229048
0.266667,2.058831,0.22981
0.266667,2.196369,0.230055
0.266667,2.343094,0.230055
0.266667,2.499621,0.230055
0.266667,2.666605,0.230055
0.266667,2.844743,0.230055
0.266667,3.034782,0.230055
0.266667,3.237517,0.230055
0.266667,3.453795,0.230055
0.266667,3.68452,0.230055
0.266667,3.93066,0.230055
0.266667,4.193242,0.230055
0.266667,4.473365,0.230055
0.266667,4.772202,0.230055
0.266667,5.091003,0.230055
0.266667,5.4311,0.230055
0.266667,5.793917,0.230055
0.266667,6.180971,0.230055
0.266667,6.593882,0.230055
0.266667,7.034377,0.230055
0.266667,7.504299,0.230055
0.266667,8.005613,0.230055
0.266667,8.540417,0.230055
0.266667,9.110948,0.230055
,,
0.275,0.105164,0.230055
0.275,0.11219,0.230055
0.275,0.119684,0.230055
0.275,0.12768,0.230055
0.275,0.136209,0.230055
0.275,0.145308,0.230055
0.275,0.155015,0.230055
0.275,0.165371,0.230055
0.275,0.176418,0.230055
0.275,0.188204,0.230055
0.275,0.200776,0.230055
0.275,0.214189,0.230055
0.275,0.228498,0.230055
0.275,0.243762,0.230055
0.275,0.260046,0.230055
0.275,0.277418,0.230055
0.275,0.295951,0.230055
0.275,0.315721,0.230055
0.275,0.336813,0.230055
0.275,0.359313,0.230055
0.275,0.383317,0.230089
0.275,0.408923,0.230294
0.275,0.436241,0.231386
0.275,0.465383,0.235935
0.275,0.496473,0.249726
0.275,0.529639,0.278125
0.275,0.565021,0.316844
0.275,0.602766,0.354996
0.275,0.643033,0.3857
0.275,0.68599,0.402365
0.275,0.731817,0.403174
0.275,0.780705,0.387359
0.275,0.832858,0.350319
0.275,0.888496,0.295585
0.275,0.947851,0.249757
0.275,1.011171,0.217089
0.275,1.078721,0.193913
0.275,1.150783,0.167385
0.275,1.22766,0.167359
0.275,1.309672,0.179106
0.275,1.397162,0.194041
0.275,1.490498,0.204808
0.275,1.590069,0.21349
0.275,1.696291,0.221399
0.275,1.809609,0.226579
0.275,1.930498,0.228959
0.275,2.059462,0.229786
0.275,2.197041,0.230055
0.275,2.343811,0.230055
0.275,2.500386,0.230055
0.275,2.667421,0.230055
0.275,2.845615,0.230055
0.275,3.035712,0.230055
0.275,3.238508,0.230055
0.275,3.454852,0.230055
0.275,3.685649,0.230055
0.275,3.931863,0.230055
0.275,4.194526,0.230055
0.275,4.474736,0.230055
0.275,4.773664,0.230055
0.275,5.092562,0.230055
0.275,5.432763,0.230055
0.275,5.795691,0.230055
0.275,6.182864,0.230055
0.275,6.595902,0.230055
0.275,7.036532,0.230055
0.275,7.506597,0.230055
0.275,8.008065,0.230055
0.275,8.543033,0.230055
0.275,9.113738,0.230055
0.275,9.722568,0.230055
,,
0.283333,0.098609,0.230055
0.283333,0.105196,0.230055
0.283333,0.112224,0.230055
0.283333,0.119721,0.230055
0.283333,0.127719,0.230055
0.283333,0.136251,0.230055
0.283333,0.145353,0.230055
0.283333,0.155063,0.230055
0.283333,0.165422,0.230055
0.283333,0.176472,0.230055
0.283333,0.188261,0.230055
0.283333,0.200838,0.230055
0.283333,0.214255,0.230055
0.283333,0.228568,0.230055
0.283333,0.243837,0.230055
0.283333,0.260126,0.230055
0.283333,0.277503,0.230055
0.283333,0.296042,0.230055
0.283333,0.315818,0.230055
0.283333,0.336916,0.230055
0.283333,0.359423,0.230055
0.283333,0.383434,0.230095
0.283333,0.409049,0.230332
0.283333,0.436375,0.231586
0.283333,0.465526,0.236756
0.283333,0.496625,0.252156
0.283333,0.529801,0.282979
0.283333,0.565194,0.323328
0.283333,0.602951,0.361271
0.283333,0.64323,0.390429
0.283333,0.6862,0.40487
0.283333,0.732041,0.404347
0.283333,0.780944,0.387818
0.283333,0.833113,0.347981
0.283333,0.888768,0.291055
0.283333,0.948141,0.247258
0.283333,1.011481,0.217789
0.283333,1.079051,0.193891
0.283333,1.151136,0.167127
0.283333,1.228036,0.16489
0.283333,1.310073,0.178257
0.283333,1.39759,0.194263
0.283333,1.490954,0.204756
0.283333,1.590556,0.213016
0.283333,1.69681,0.220952
0.283333,1.810163,0.226342
0.283333,1.931089,0.228871
0.283333,2.060093,0.229762
0.283333,2.197714,0.230055
0.283333,2.344529,0.230055
0.283333,2.501152,0.230055
0.283333,2.668238,0.230055
0.283333,2.846486,0.230055
0.283333,3.036642,0.230055
0.283333,3.2395,0.230055
0.283333,3.45591,0.230055
0.283333,3.686778,0.230055
0.283333,3.933068,0.230055
0.283333,4.195811,0.230055
0.283333,4.476106,0.230055
0.283333,4.775126,0.230055
0.283333,5.094121,0.230055
0.283333,5.434427,0.230055
0.283333,5.797466,0.230055
0.283333,6.184758,0.230055
0.283333,6.597922,0.230055
0.283333,7.038687,0.230055
0.283333,7.508896,0.230055
0.283333,8.010518,0.230055
0.283333,8.545649,0.230055
0.283333,9.116529,0.230055
0.283333,9.725546,0.230055
0.283333,10.375247,0.230055
,,
0.291667,0.092462,0.230055
0.291667,0.098639,0.230055
0.291667,0.105229,0.230055
0.291667,0.112258,0.230055
0.291667,0.119758,0.230055
0.291667,0.127758,0.230055
0.291667,0.136293,0.230055
0.291667,0.145397,0.230055
0.291667,0.15511,0.230055
0.291667,0.165472,0.230055
0.291667,0.176526,0.230055
0.291667,0.188319,0.230055
0.291667,0.200899,0.230055
0.291667,0.21432,0.230055
0.291667,0.228638,0.230055
0.291667,0.243911,0.230055
0.291667,0.260206,0.230055
0.291667,0.277588,0.230055
0.291667,0.296132,0.230055
0.291667,0.315915,0.230055
0.291667,0.337019,0.230055
0.291667,0.359533,0.230055
0.291667,0.383551,0.230102
0.291667,0.409174,0.230373
0.291667,0.436508,0.231805
0.291667,0.465669,0.237638
0.291667,0.496777,0.254691
0.291667,0.529963,0.287771
0.291667,0.565367,0.329087
0.291667,0.603135,0.365959
0.291667,0.643427,0.393432
0.291667,0.68641,0.406621
0.291667,0.732265,0.406314
0.291667,0.781183,0.38902
0.291667,0.833369,0.343882
0.291667,0.889041,0.285176
0.291667,0.948432,0.245321
0.291667,1.01179,0.219006
0.291667,1.079382,0.192519
0.291667,1.151488,0.167048
0.291667,1.228412,0.163033
0.291667,1.310474,0.17672
0.291667,1.398018,0.193972
0.291667,1.491411,0.204676
0.291667,1.591043,0.21263
0.291667,1.69733,0.220549
0.291667,1.810718,0.226115
0.291667,1.93168,0.228783
0.291667,2.060723,0.229737
0.291667,2.198387,0.230055
0.291667,2.345247,0.230055
0.291667,2.501918,0.230055
0.291667,2.669055,0.230055
0.291667,2.847358,0.230055
0.291667,3.037572,0.230055
0.291667,3.240492,0.230055
0.291667,3.456969,0.230055
0.291667,3.687907,0.230055
0.291667,3.934272,0.230055
0.291667,4.197096,0.230055
0.291667,4.477477,0.230055
0.291667,4.776588,0.230055
0.291667,5.095682,0.230055
0.291667,5.436091,0.230055
0.291667,5.799242,0.230055
0.291667,6.186652,0.230055
0.291667,6.599943,0.230055
0.291667,7.040843,0.230055
0.291667,7.511196,0.230055
0.291667,8.012971,0.230055
0.291667,8.548266,0.230055
0.291667,9.119321,0.230055
0.291667,9.728525,0.230055
0.291667,10.378425,0.230055
0.291667,11.071741,0.230055
,,
0.3,0.086699,0.230055
0.3,0.092491,0.230055
0.3,0.098669,0.230055
0.3,0.105261,0.230055
0.3,0.112293,0.230055
0.3,0.119794,0.230055
0.3,0.127797,0.230055
0.3,0.136334,0.230055
0.3,0.145442,0.230055
0.3,0.155158,0.230055
0.3,0.165523,0.230055
0.3,0.176581,0.230055
0.3,0.188377,0.230055
0.3,0.200961,0.230055
0.3,0.214386,0.230055
0.3,0.228708,0.230055
0.3,0.243986,0.230055
0.3,0.260285,0.230055
0.3,0.277673,0.230055
0.3,0.296223,0.230055
0.3,0.316012,0.230055
0.3,0.337122,0.230055
0.3,0.359643,0.230055
0.3,0.383669,0.230109
0.3,0.409299,0.23042
0.3,0.436642,0.232042
0.3,0.465811,0.238565
0.3,0.496929,0.257231
0.3,0.530126,0.292173
0.3,0.56554,0.333609
0.3,0.60332,0.36902
0.3,0.643624,0.395868
0.3,0.68662,0.409509
0.3,0.732489,0.409951
0.3,0.781422,0.38909
0.3,0.833624,0.335782
0.3,0.889313,0.279935
0.3,0.948722,0.24421
0.3,1.0121,0.220248
0.3,1.079712,0.189887
0.3,1.151841,0.1658
0.3,1.228788,0.16194
0.3,1.310875,0.175001
0.3,1.398447,0.192881
0.3,1.491868,0.204306
0.3,1.59153,0.212282
0.3,1.69785,0.220199
0.3,1.811272,0.225905
0.3,1.932272,0.228697
0.3,2.061355,0.229712
0.3,2.19906,0.230055
0.3,2.345966,0.230055
0.3,2.502685,0.230055
0.3,2.669873,0.230055
0.3,2.84823,0.230055
0.3,3.038502,0.230055
0.3,3.241485,0.230055
0.3,3.458028,0.230055
0.3,3.689036,0.230055
0.3,3.935477,0.230055
0.3,4.198381,0.230055
0.3,4.478848,0.230055
0.3,4.778051,0.230055
0.3,5.097242,0.230055
0.3,5.437756,0.230055
0.3,5.801018,0.230055
0.3,6.188547,0.230055
0.3,6.601964,0.230055
0.3,7.042999,0.230055
0.3,7.513497,0.230055
0.3,8.015425,0.230055
0.3,8.550884,0.230055
0.3,9.122114,0.230055
0.3,9.731504,0.230055
0.3,10.381604,0.230055
0.3,11.075132,0.230055
0.3,11.814991,0.230055
,,
0.308333,0.081295,0.230055
0.308333,0.086725,0.230055
0.308333,0.092519,0.230055
0.308333,0.0987,0.230055
0.308333,0.105293,0.230055
0.308333,0.112327,0.230055
0.308333,0.119831,0.230055
0.308333,0.127836,0.230055
0.308333,0.136376,0.230055
0.308333,0.145486,0.230055
0.308333,0.155205,0.230055
0.308333,0.165574,0.230055
0.308333,0.176635,0.230055
0.308333,0.188434,0.230055
0.308333,0.201023,0.230055
0.308333,0.214452,0.230055
0.308333,0.228778,0.230055
0.308333,0.244061,0.230055
0.308333,0.260365,0.230055
0.308333,0.277758,0.230055
0.308333,0.296314,0.230055
0.308333,0.316108,0.230055
0.308333,0.337226,0.230055
0.308333,0.359753,0.230055
0.308333,0.383786,0.230117
0.308333,0.409425,0.23047
0.308333,0.436776,0.232291
0.308333,0.465954,0.239501
0.308333,0.497081,0.259622
0.308333,0.530288,0.295859
0.308333,0.565713,0.336774
0.308333,0.603505,0.371309
0.308333,0.643821,0.399172
0.308333,0.686831,0.413873
0.308333,0.732713,0.413099
0.308333,0.781661,0.384815
0.308333,0.833879,0.325317
0.308333,0.889585,0.279558
0.308333,0.949013,0.242523
0.308333,1.01241,0.222924
0.308333,1.080043,0.190177
0.308333,1.152194,0.16473
0.308333,1.229164,0.160727
0.308333,1.311277,0.174309
0.308333,1.398875,0.191388
0.308333,1.492325,0.203457
0.308333,1.592017,0.211853
0.308333,1.69837,0.219886
0.308333,1.811827,0.225717
0.308333,1.932864,0.228616
0.308333,2.061986,0.229687
0.308333,2.199734,0.230055
0.308333,2.346684,0.230055
0.308333,2.503451,0.230055
0.308333,2.670691,0.230055
0.308333,2.849102,0.230055
0.308333,3.039433,0.230055
0.308333,3.242478,0.230055
0.308333,3.459087,0.230055
0.308333,3.690166,0.230055
0.308333,3.936682,0.230055
0.308333,4.199667,0.230055
0.308333,4.48022,0.230055
0.308333,4.779515,0.230055
0.308333,5.098803,0.230055
0.308333,5.439422,0.230055
0.308333,5.802795,0.230055
0.308333,6.190442,0.230055
0.308333,6.603986,0.230055
0.308333,7.045156,0.230055
0.308333,7.515798,0.230055
0.308333,8.01788,0.230055
0.308333,8.553503,0.230055
0.308333,9.124908,0.230055
0.308333,9.734485,0.230055
0.308333,10.384783,0.230055
0.308333,11.078524,0.230055
0.308333,11.818609,0.230055
0.308333,12.608135,0.230055
,,
0.316667,0.076227,0.230055
0.316667,0.08132,0.230055
0.316667,0.086752,0.230055
0.316667,0.092547,0.230055
0.316667,0.09873,0.230055
0.316667,0.105325,0.230055
0.316667,0.112362,0.230055
0.316667,0.119868,0.230055
0.316667,0.127875,0.230055
0.316667,0.136418,0.230055
0.316667,0.145531,0.230055
0.316667,0.155253,0.230055
0.316667,0.165624,0.230055
0.316667,0.176689,0.230055
0.316667,0.188492,0.230055
0.316667,0.201084,0.230055
0.316667,0.214517,0.230055
0.316667,0.228848,0.230055
0.316667,0.244136,0.230055
0.316667,0.260445,0.230055
0.316667,0.277843,0.230055
0.316667,0.296404,0.230055
0.316667,0.316205,0.230055
0.316667,0.337329,0.230055
0.316667,0.359864,0.230055
0.316667,0.383904,0.230126
0.316667,0.40955,0.230523
0.316667,0.436909,0.232545
0.316667,0.466097,0.240397
0.316667,0.497233,0.261709
0.316667,0.53045,0.298678
0.316667,0.565886,0.338919
0.316667,0.60369,0.373536
0.316667,0.644018,0.402913
0.316667,0.687041,0.417729
0.316667,0.732938,0.413748
0.316667,0.781901,0.378307
0.316667,0.834135,0.319783
0.316667,0.889858,0.280747
0.316667,0.949303,0.241385
0.316667,1.01272,0.226038
0.316667,1.080374,0.193983
0.316667,1.152546,0.166945
0.316667,1.229541,0.158181
0.316667,1.311678,0.174294
0.316667,1.399303,0.190255
0.316667,1.492782,0.20227
0.316667,1.592505,0.211266
0.316667,1.69889,0.219575
0.316667,1.812382,0.225547
0.316667,1.933456,0.228541
0.316667,2.062617,0.229662
0.316667,2.200408,0.230055
0.316667,2.347403,0.230055
0.316667,2.504218,0.230055
0.316667,2.671508,0.230055
0.316667,2.849975,0.230055
0.316667,3.040363,0.230055
0.316667,3.243471,0.230055
0.316667,3.460146,0.230055
0.316667,3.691296,0.230055
0.316667,3.937888,0.230055
0.316667,4.200953,0.230055
0.316667,4.481592,0.230055
0.316667,4.780978,0.230055
0.316667,5.100365,0.230055
0.316667,5.441088,0.230055
0.316667,5.804572,0.230055
0.316667,6.192338,0.230055
0.316667,6.606009,0.230055
0.316667,7.047314,0.230055
0.316667,7.5181,0.230055
0.316667,8.020336,0.230055
0.316667,8.556123,0.230055
0.316667,9.127703,0.230055
0.316667,9.737466,0.230055
0.316667,10.387964,0.230055
0.316667,11.081917,0.230055
0.316667,11.822229,0.230055
0.316667,12.611996,0.230055
0.316667,13.454523,0.230055
,,
0.325,0.071476,0.230055
0.325,0.076251,0.230055
0.325,0.081344,0.230055
0.325,0.086779,0.230055
0.325,0.092576,0.230055
0.325,0.09876,0.230055
0.325,0.105358,0.230055
0.325,0.112396,0.230055
0.325,0.119904,0.230055
0.325,0.127914,0.230055
0.325,0.13646,0.230055
0.325,0.145576,0.230055
0.325,0.155301,0.230055
0.325,0.165675,0.230055
0.325,0.176743,0.230055
0.325,0.18855,0.230055
0.325,0.201146,0.230055
0.325,0.214583,0.230055
0.325,0.228918,0.230055
0.325,0.24421,0.230055
0.325,0.260525,0.230055
0.325,0.277929,0.230055
0.325,0.296495,0.230055
0.325,0.316302,0.230055
0.325,0.337432,0.230055
0.325,0.359974,0.230055
0.325,0.384021,0.230136
0.325,0.409675,0.230579
0.325,0.437043,0.232792
0.325,0.466239,0.241199
0.325,0.497386,0.263389
